1;La_Volpe;2:3;fluffy;4039
2;Agent_Provocateur;403:7;fluffy;2418
3;MCVoodoo;178:2;Templar;1450
4;nom4m;82:1;[D]ominion;1370
5;nixer;35:10;[NR];1350
6;fiffi;16:14;;900
7;CHAOT;6:5;OutlawZ;500
8;Mike;18:10;w00t;500
9;Todi;19:4;NNRW;453
10;Streuner;1337:10;Templar;418
11;Really404;404:1;JallaJalla;404
12;Mooo;403:5;fluffy;400
13;TheLord;106:7;°o° ;400
14;Miraculix;9:4;BuN;350
15;phil;39:7;[NR];300
16;RobyToby;16:7;;300
17;Lingoura;100:6;°o° ;300
18;Achilles;20:5;#-rp-;300
19;Shurrik;338:3;Commonw.;300
20;Kampfschwein;20:8;#-rp-;300
21;DieFox;16:11;;295
22;Caana;4:1;Plüschis;255
23;Noescapin;403:2;fluffy;247
24;xBowen;518:7;VN of pec;230
25;Heisenberg;35:3;[NR];230
26;BodoB;58:1;Doozer;222
27;daiNc;106:4;°o° ;204
28;sarco;518:8;VN of pec;200
29;Madmax;106:1;°o° ;200
30;IronEagle;9:5;BuN;200
31;Targoth;300:5;-300-;200
32;eL_l0c0p0c0;44:4;F.A.R.G.;175
33;Shinophyte;19:9;NNRW;170
34;godom;35:4;[NR];169
35;bytehoppers;65:5;-GAHQ-;168
36;badRata;178:7;Templar;152
37;mummy;780:7;fluffy;150
38;Buzz_Dee;8:9;BuN;150
39;McBurn;16:10;;150
40;nurmalso;1682:5;Revealight;149
41;Salayer;2:9;fluffy;146
42;AndredieRatte;44:9;F.A.R.G.;137
43;Seele;468:8;n1c´e;133
44;GustavGammler;24:7;[SF];121
45;baddy;7:5;-KiBO-;120
46;trapjaw;65:6;-GAHQ-;117
47;Anglachel;468:7;n1c´e;111
48;R3PO;23:8;Commonw.;110
49;GrantMorrison;29:12;;104
50;Aaron;20:2;#-rp-;100
51;Wargasmus;1054:4;F.A.R.G.;100
52;spearhead;26:4;;100
53;ExO;26:9;;100
54;sChLuMpF-_-2k;404:10;JallaJalla;100
55;Full-Metal-Jacket;178:1;Templar;100
56;Unisold;44:1;F.A.R.G.;100
57;Torni;61:6;Templar;100
58;KGBSpion;1682:3;Revealight;100
59;Cronos;23:1;Commonw.;100
60;janvan;1682:1;Revealight;100
61;Laran_chilled;82:7;[D]ominion;100
62;Nostromo;16:8;;100
63;camperkill;1682:4;Revealight;100
64;4rn0;468:9;n1c´e;100
65;Firen;26:3;;100
66;Am0k;518:5;VN of pec;90
67;Moonwalker;100:3;°o° ;84
68;pai;15:12;;84
69;Don_Nerwetter;1682:7;Revealight;82
70;Carpenter;7:10;-KiBO-;76
71;peterh;12:7;;50
72;Kuno;158:4;Alkseals;50
73;Mavel;15:7;;50
74;BLiebald;3:4;;50
75;Freejack;16:12;;50
76;Avatars;12:5;;46
77;Volition;33:4;;45
78;Die_4;48:2;Die 5+;45
79;TeMpl3r;31:10;Commonw.;40
80;Goofy;48:5;Die 5+;40
81;navi;2:6;fluffy;30
82;bbiggi;41:4;Mit wem?;30
83;Skydriver;16:4;;30
84;WhazzzUp;12:13;;30
85;Thylon;31:3;Commonw.;30
86;toto344221;24:1;[SF];30
87;Elkano;24:4;[SF];25
88;Freestyle;780:1;fluffy;25
89;McKay;41:3;Mit wem?;25
90;Jahs_LordV;89:5;8472;25
91;Oinkiboinki;21:4;;23
92;oosil3ntoo;24:2;[SF];23
93;BackAgain;65:3;-GAHQ-;21
94;Voltago;23:10;Commonw.;21
95;Phoenixx;89:2;8472;20
96;LeichtesArtillerieRaketnSystem;16:5;;20
97;Daron;17:12;;20
98;yacu;16:6;;20
99;Plavor;12:9;;20
100;equinoxe;44:6;F.A.R.G.;20
